epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
463,deepsight,success,"[99, 52, 28, 21, 5, 89, 49, 60, 90, 42]","[99, 52, 28, 21, 5, 89, 49, 60, 90, 42]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0463_deepsight.pkl
464,deepsight,success,"[72, 95, 46, 87, 55, 0, 62, 15, 58, 61]","[72, 95, 46, 87, 55, 0, 62, 15, 58, 61]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0464_deepsight.pkl
465,deepsight,success,"[1, 49, 19, 87, 81, 7, 28, 40, 97, 90]","[1, 49, 19, 87, 81, 7, 28, 40, 97, 90]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0465_deepsight.pkl
466,deepsight,success,"[75, 72, 61, 55, 56, 60, 15, 80, 87, 5]","[75, 72, 61, 55, 56, 60, 15, 80, 87, 5]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0466_deepsight.pkl
467,deepsight,success,"[58, 21, 17, 79, 6, 31, 89, 16, 3, 10]","[58, 21, 17, 79, 6, 31, 89, 16, 3, 10]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0467_deepsight.pkl
468,deepsight,success,"[68, 62, 18, 67, 5, 12, 30, 93, 11, 66]","[68, 62, 18, 67, 5, 12, 30, 93, 11, 66]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0468_deepsight.pkl
469,deepsight,success,"[10, 91, 55, 95, 98, 85, 16, 60, 36, 29]","[10, 91, 55, 95, 98, 85, 16, 60, 36, 29]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0469_deepsight.pkl
470,deepsight,success,"[40, 22, 30, 20, 76, 66, 79, 74, 55, 72]","[40, 22, 30, 20, 76, 66, 79, 74, 55, 72]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0470_deepsight.pkl
471,deepsight,success,"[63, 41, 53, 8, 66, 93, 49, 56, 51, 11]","[63, 41, 53, 8, 66, 93, 49, 56, 51, 11]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0471_deepsight.pkl
472,deepsight,success,"[22, 35, 66, 45, 0, 6, 91, 86, 44, 67]","[22, 35, 66, 45, 0, 6, 91, 86, 44, 67]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0472_deepsight.pkl
473,deepsight,success,"[4, 31, 42, 93, 36, 40, 95, 81, 41, 1]","[4, 31, 42, 93, 36, 40, 95, 81, 41, 1]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0473_deepsight.pkl
474,deepsight,success,"[92, 88, 53, 49, 67, 60, 71, 39, 62, 17]","[92, 88, 53, 49, 67, 60, 71, 39, 62, 17]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0474_deepsight.pkl
475,deepsight,success,"[41, 96, 23, 76, 3, 40, 38, 69, 12, 19]","[41, 96, 23, 76, 3, 40, 38, 69, 12, 19]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0475_deepsight.pkl
476,deepsight,success,"[92, 4, 80, 12, 82, 15, 24, 97, 39, 11]","[92, 4, 80, 12, 82, 15, 24, 97, 39, 11]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0476_deepsight.pkl
477,deepsight,success,"[81, 19, 82, 48, 87, 85, 52, 63, 84, 55]","[81, 19, 82, 48, 87, 85, 52, 63, 84, 55]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0477_deepsight.pkl
478,deepsight,success,"[5, 73, 23, 81, 49, 96, 72, 21, 33, 93]","[5, 73, 23, 81, 49, 96, 72, 21, 33, 93]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0478_deepsight.pkl
479,deepsight,success,"[41, 56, 85, 79, 4, 75, 9, 34, 87, 84]","[41, 56, 85, 79, 4, 75, 9, 34, 87, 84]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0479_deepsight.pkl
480,deepsight,success,"[68, 36, 10, 67, 54, 84, 71, 99, 29, 91]","[68, 36, 10, 67, 54, 84, 71, 99, 29, 91]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0480_deepsight.pkl
481,deepsight,success,"[24, 35, 53, 1, 46, 94, 41, 51, 95, 97]","[24, 35, 53, 1, 46, 94, 41, 51, 95, 97]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0481_deepsight.pkl
482,deepsight,success,"[54, 16, 88, 21, 93, 36, 24, 2, 77, 59]","[54, 16, 88, 21, 93, 36, 24, 2, 77, 59]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0482_deepsight.pkl
483,deepsight,success,"[85, 91, 23, 74, 32, 78, 14, 12, 29, 62]","[85, 91, 23, 74, 32, 78, 14, 12, 29, 62]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0483_deepsight.pkl
484,deepsight,success,"[67, 86, 84, 74, 30, 54, 6, 16, 93, 95]","[67, 86, 84, 74, 30, 54, 6, 16, 93, 95]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0484_deepsight.pkl
485,deepsight,success,"[99, 17, 22, 14, 53, 97, 39, 59, 70, 42]","[99, 17, 22, 14, 53, 97, 39, 59, 70, 42]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0485_deepsight.pkl
486,deepsight,success,"[42, 91, 48, 46, 26, 80, 58, 81, 73, 87]","[42, 91, 48, 46, 26, 80, 58, 81, 73, 87]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0486_deepsight.pkl
487,deepsight,success,"[32, 13, 6, 85, 75, 89, 60, 3, 27, 29]","[32, 13, 6, 85, 75, 89, 60, 3, 27, 29]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0487_deepsight.pkl
488,deepsight,success,"[65, 84, 46, 92, 42, 93, 66, 43, 31, 63]","[65, 84, 46, 92, 42, 93, 66, 43, 31, 63]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0488_deepsight.pkl
489,deepsight,success,"[76, 11, 70, 15, 72, 4, 99, 51, 17, 16]","[76, 11, 70, 15, 72, 4, 99, 51, 17, 16]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0489_deepsight.pkl
490,deepsight,success,"[6, 89, 81, 27, 87, 93, 30, 16, 29, 47]","[6, 89, 81, 27, 87, 93, 30, 16, 29, 47]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0490_deepsight.pkl
491,deepsight,success,"[87, 48, 47, 7, 28, 24, 52, 19, 4, 5]","[87, 48, 47, 7, 28, 24, 52, 19, 4, 5]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0491_deepsight.pkl
492,deepsight,success,"[77, 9, 33, 46, 0, 63, 10, 12, 89, 49]","[77, 9, 33, 46, 0, 63, 10, 12, 89, 49]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0492_deepsight.pkl
493,deepsight,success,"[36, 93, 85, 57, 53, 14, 92, 52, 42, 77]","[36, 93, 85, 57, 53, 14, 92, 52, 42, 77]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0493_deepsight.pkl
494,deepsight,success,"[70, 57, 78, 30, 72, 89, 58, 27, 84, 55]","[70, 57, 78, 30, 72, 89, 58, 27, 84, 55]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0494_deepsight.pkl
495,deepsight,success,"[3, 20, 34, 85, 19, 13, 50, 15, 44, 90]","[3, 20, 34, 85, 19, 13, 50, 15, 44, 90]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0495_deepsight.pkl
496,deepsight,success,"[80, 44, 34, 4, 45, 37, 31, 49, 46, 20]","[80, 44, 34, 4, 45, 37, 31, 49, 46, 20]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0496_deepsight.pkl
497,deepsight,success,"[28, 95, 12, 19, 43, 85, 27, 8, 17, 32]","[28, 95, 12, 19, 43, 85, 27, 8, 17, 32]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0497_deepsight.pkl
498,deepsight,success,"[60, 48, 38, 54, 85, 21, 31, 10, 40, 14]","[60, 48, 38, 54, 85, 21, 31, 10, 40, 14]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0498_deepsight.pkl
499,deepsight,success,"[68, 3, 90, 30, 29, 36, 41, 73, 2, 87]","[68, 3, 90, 30, 29, 36, 41, 73, 2, 87]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0499_deepsight.pkl
500,deepsight,success,"[47, 49, 96, 28, 27, 18, 89, 57, 42, 53]","[47, 49, 96, 28, 27, 18, 89, 57, 42, 53]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0500_deepsight.pkl
501,deepsight,success,"[68, 54, 48, 53, 74, 95, 99, 55, 75, 69]","[68, 54, 48, 53, 74, 95, 99, 55, 75, 69]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0501_deepsight.pkl
502,deepsight,success,"[50, 87, 34, 32, 71, 68, 90, 76, 15, 92]","[50, 87, 34, 32, 71, 68, 90, 76, 15, 92]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0502_deepsight.pkl
503,deepsight,success,"[67, 80, 37, 38, 15, 63, 42, 25, 48, 94]","[67, 80, 37, 38, 15, 63, 42, 25, 48, 94]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0503_deepsight.pkl
504,deepsight,success,"[23, 12, 15, 34, 13, 25, 83, 14, 86, 50]","[23, 12, 15, 34, 13, 25, 83, 14, 86, 50]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0504_deepsight.pkl
505,deepsight,success,"[20, 4, 82, 86, 5, 80, 25, 2, 61, 38]","[20, 4, 82, 86, 5, 80, 25, 2, 61, 38]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0505_deepsight.pkl
506,deepsight,success,"[92, 38, 77, 93, 30, 67, 65, 5, 26, 71]","[92, 38, 77, 93, 30, 67, 65, 5, 26, 71]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0506_deepsight.pkl
507,deepsight,success,"[56, 85, 13, 39, 28, 62, 2, 0, 67, 97]","[56, 85, 13, 39, 28, 62, 2, 0, 67, 97]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0507_deepsight.pkl
508,deepsight,success,"[11, 31, 72, 8, 45, 44, 85, 20, 26, 81]","[11, 31, 72, 8, 45, 44, 85, 20, 26, 81]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0508_deepsight.pkl
509,deepsight,success,"[64, 9, 29, 33, 1, 42, 97, 62, 52, 0]","[64, 9, 29, 33, 1, 42, 97, 62, 52, 0]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0509_deepsight.pkl
510,deepsight,success,"[64, 39, 41, 40, 37, 1, 62, 76, 63, 93]","[64, 39, 41, 40, 37, 1, 62, 76, 63, 93]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0510_deepsight.pkl
511,deepsight,success,"[81, 78, 72, 61, 76, 17, 52, 60, 15, 41]","[81, 78, 72, 61, 76, 17, 52, 60, 15, 41]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0511_deepsight.pkl
512,deepsight,success,"[56, 59, 85, 66, 30, 11, 31, 34, 90, 0]","[56, 59, 85, 66, 30, 11, 31, 34, 90, 0]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0512_deepsight.pkl
513,deepsight,success,"[57, 9, 19, 48, 13, 40, 5, 45, 18, 23]","[57, 9, 19, 48, 13, 40, 5, 45, 18, 23]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0513_deepsight.pkl
514,deepsight,success,"[54, 34, 13, 70, 51, 84, 19, 4, 27, 15]","[54, 34, 13, 70, 51, 84, 19, 4, 27, 15]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0514_deepsight.pkl
515,deepsight,success,"[55, 0, 11, 57, 81, 4, 90, 74, 59, 17]","[55, 0, 11, 57, 81, 4, 90, 74, 59, 17]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0515_deepsight.pkl
516,deepsight,success,"[73, 71, 78, 63, 6, 9, 32, 59, 17, 43]","[73, 71, 78, 63, 6, 9, 32, 59, 17, 43]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0516_deepsight.pkl
517,deepsight,success,"[5, 2, 90, 66, 47, 74, 14, 7, 4, 55]","[5, 2, 90, 66, 47, 74, 14, 7, 4, 55]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0517_deepsight.pkl
518,deepsight,success,"[82, 92, 80, 18, 28, 6, 9, 12, 69, 97]","[82, 92, 80, 18, 28, 6, 9, 12, 69, 97]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0518_deepsight.pkl
519,deepsight,success,"[80, 54, 78, 47, 4, 43, 9, 13, 40, 67]","[80, 54, 78, 47, 4, 43, 9, 13, 40, 67]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0519_deepsight.pkl
520,deepsight,success,"[17, 96, 37, 6, 71, 21, 70, 77, 52, 98]","[17, 96, 37, 6, 71, 21, 70, 77, 52, 98]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0520_deepsight.pkl
521,deepsight,success,"[33, 2, 35, 8, 95, 77, 17, 89, 67, 14]","[33, 2, 35, 8, 95, 77, 17, 89, 67, 14]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0521_deepsight.pkl
522,deepsight,success,"[80, 62, 97, 44, 48, 4, 24, 53, 95, 40]","[80, 62, 97, 44, 48, 4, 24, 53, 95, 40]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0522_deepsight.pkl
523,deepsight,success,"[41, 38, 42, 37, 49, 97, 33, 19, 22, 72]","[41, 38, 42, 37, 49, 97, 33, 19, 22, 72]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0523_deepsight.pkl
524,deepsight,success,"[14, 92, 86, 33, 7, 75, 4, 29, 2, 13]","[14, 92, 86, 33, 7, 75, 4, 29, 2, 13]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0524_deepsight.pkl
525,deepsight,success,"[5, 59, 21, 95, 44, 79, 63, 50, 92, 53]","[5, 59, 21, 95, 44, 79, 63, 50, 92, 53]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0525_deepsight.pkl
526,deepsight,success,"[95, 11, 0, 72, 32, 40, 57, 90, 77, 64]","[95, 11, 0, 72, 32, 40, 57, 90, 77, 64]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0526_deepsight.pkl
527,deepsight,success,"[59, 72, 92, 73, 12, 31, 26, 78, 80, 97]","[59, 72, 92, 73, 12, 31, 26, 78, 80, 97]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0527_deepsight.pkl
528,deepsight,success,"[60, 6, 42, 7, 77, 57, 86, 28, 75, 76]","[60, 6, 42, 7, 77, 57, 86, 28, 75, 76]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0528_deepsight.pkl
529,deepsight,success,"[64, 13, 98, 86, 2, 59, 42, 91, 79, 72]","[64, 13, 98, 86, 2, 59, 42, 91, 79, 72]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0529_deepsight.pkl
530,deepsight,success,"[69, 50, 84, 55, 3, 99, 34, 27, 57, 9]","[69, 50, 84, 55, 3, 99, 34, 27, 57, 9]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0530_deepsight.pkl
531,deepsight,success,"[39, 63, 51, 26, 98, 50, 90, 36, 9, 79]","[39, 63, 51, 26, 98, 50, 90, 36, 9, 79]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0531_deepsight.pkl
532,deepsight,success,"[27, 95, 76, 23, 17, 45, 41, 78, 90, 34]","[27, 95, 76, 23, 17, 45, 41, 78, 90, 34]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0532_deepsight.pkl
533,deepsight,success,"[23, 8, 64, 57, 16, 94, 73, 63, 95, 2]","[23, 8, 64, 57, 16, 94, 73, 63, 95, 2]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0533_deepsight.pkl
534,deepsight,success,"[15, 68, 22, 43, 56, 41, 48, 65, 77, 14]","[15, 68, 22, 43, 56, 41, 48, 65, 77, 14]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0534_deepsight.pkl
535,deepsight,success,"[64, 25, 91, 62, 2, 28, 72, 3, 59, 23]","[64, 25, 91, 62, 2, 28, 72, 3, 59, 23]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0535_deepsight.pkl
536,deepsight,success,"[22, 99, 82, 69, 44, 0, 84, 6, 38, 27]","[22, 99, 82, 69, 44, 0, 84, 6, 38, 27]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0536_deepsight.pkl
537,deepsight,success,"[22, 44, 45, 78, 81, 68, 57, 21, 75, 49]","[22, 44, 45, 78, 81, 68, 57, 21, 75, 49]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0537_deepsight.pkl
538,deepsight,success,"[98, 42, 89, 17, 81, 79, 48, 62, 99, 43]","[98, 42, 89, 17, 81, 79, 48, 62, 99, 43]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0538_deepsight.pkl
539,deepsight,success,"[76, 30, 20, 85, 54, 94, 22, 90, 26, 10]","[76, 30, 20, 85, 54, 94, 22, 90, 26, 10]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0539_deepsight.pkl
540,deepsight,success,"[67, 31, 65, 77, 17, 36, 37, 0, 15, 93]","[67, 31, 65, 77, 17, 36, 37, 0, 15, 93]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0540_deepsight.pkl
541,deepsight,success,"[32, 59, 34, 72, 50, 30, 66, 82, 2, 67]","[32, 59, 34, 72, 50, 30, 66, 82, 2, 67]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0541_deepsight.pkl
542,deepsight,success,"[88, 31, 66, 6, 26, 13, 34, 98, 54, 81]","[88, 31, 66, 6, 26, 13, 34, 98, 54, 81]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0542_deepsight.pkl
543,deepsight,success,"[65, 49, 32, 3, 72, 39, 60, 89, 22, 94]","[65, 49, 32, 3, 72, 39, 60, 89, 22, 94]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0543_deepsight.pkl
544,deepsight,success,"[17, 29, 43, 48, 56, 88, 93, 52, 83, 13]","[17, 29, 43, 48, 56, 88, 93, 52, 83, 13]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0544_deepsight.pkl
545,deepsight,success,"[70, 41, 85, 61, 10, 48, 76, 90, 96, 49]","[70, 41, 85, 61, 10, 48, 76, 90, 96, 49]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0545_deepsight.pkl
546,deepsight,success,"[35, 86, 59, 10, 18, 57, 73, 40, 68, 46]","[35, 86, 59, 10, 18, 57, 73, 40, 68, 46]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0546_deepsight.pkl
547,deepsight,success,"[14, 63, 97, 94, 61, 27, 83, 64, 72, 4]","[14, 63, 97, 94, 61, 27, 83, 64, 72, 4]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0547_deepsight.pkl
548,deepsight,success,"[58, 90, 7, 20, 0, 26, 93, 99, 49, 8]","[58, 90, 7, 20, 0, 26, 93, 99, 49, 8]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0548_deepsight.pkl
549,deepsight,success,"[97, 47, 86, 78, 9, 71, 56, 54, 55, 6]","[97, 47, 86, 78, 9, 71, 56, 54, 55, 6]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0549_deepsight.pkl
550,deepsight,success,"[10, 0, 95, 33, 11, 17, 81, 67, 69, 93]","[10, 0, 95, 33, 11, 17, 81, 67, 69, 93]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0550_deepsight.pkl
551,deepsight,success,"[52, 77, 87, 3, 18, 79, 45, 57, 71, 28]","[52, 77, 87, 3, 18, 79, 45, 57, 71, 28]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0551_deepsight.pkl
552,deepsight,success,"[31, 97, 5, 75, 8, 83, 27, 62, 93, 10]","[31, 97, 5, 75, 8, 83, 27, 62, 93, 10]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0552_deepsight.pkl
553,deepsight,success,"[59, 14, 95, 31, 21, 99, 48, 61, 20, 42]","[59, 14, 95, 31, 21, 99, 48, 61, 20, 42]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0553_deepsight.pkl
554,deepsight,success,"[16, 15, 47, 22, 66, 69, 79, 13, 70, 39]","[16, 15, 47, 22, 66, 69, 79, 13, 70, 39]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0554_deepsight.pkl
555,deepsight,success,"[50, 73, 58, 76, 61, 47, 85, 98, 97, 26]","[50, 73, 58, 76, 61, 47, 85, 98, 97, 26]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0555_deepsight.pkl
