epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
406,clip,success,"[0, 72, 87, 49, 6, 94, 56, 73, 76, 84]","[0, 72, 87, 49, 6, 94, 56, 73, 76, 84]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0406_clip.pkl
407,clip,success,"[1, 78, 77, 34, 44, 10, 5, 50, 85, 68]","[1, 78, 77, 34, 44, 10, 5, 50, 85, 68]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0407_clip.pkl
408,clip,success,"[1, 67, 93, 20, 79, 19, 10, 49, 75, 94]","[1, 67, 93, 20, 79, 19, 10, 49, 75, 94]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0408_clip.pkl
409,clip,success,"[3, 1, 40, 89, 24, 63, 65, 48, 90, 64]","[3, 1, 40, 89, 24, 63, 65, 48, 90, 64]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0409_clip.pkl
410,clip,success,"[0, 97, 8, 32, 54, 84, 25, 82, 2, 47]","[0, 97, 8, 32, 54, 84, 25, 82, 2, 47]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0410_clip.pkl
411,clip,success,"[3, 77, 43, 84, 97, 54, 23, 41, 81, 5]","[3, 77, 43, 84, 97, 54, 23, 41, 81, 5]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0411_clip.pkl
412,clip,success,"[4, 50, 79, 39, 10, 18, 28, 41, 22, 71]","[4, 50, 79, 39, 10, 18, 28, 41, 22, 71]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0412_clip.pkl
413,clip,success,"[4, 70, 79, 75, 87, 0, 71, 66, 98, 67]","[4, 70, 79, 75, 87, 0, 71, 66, 98, 67]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0413_clip.pkl
414,clip,success,"[3, 98, 4, 68, 9, 12, 0, 59, 13, 37]","[3, 98, 4, 68, 9, 12, 0, 59, 13, 37]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0414_clip.pkl
415,clip,success,"[4, 96, 23, 27, 91, 52, 3, 32, 53, 66]","[4, 96, 23, 27, 91, 52, 3, 32, 53, 66]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0415_clip.pkl
416,clip,success,"[0, 65, 84, 43, 72, 85, 37, 34, 99, 35]","[0, 65, 84, 43, 72, 85, 37, 34, 99, 35]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0416_clip.pkl
417,clip,success,"[1, 63, 18, 15, 26, 23, 56, 92, 91, 64]","[1, 63, 18, 15, 26, 23, 56, 92, 91, 64]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0417_clip.pkl
418,clip,success,"[3, 54, 28, 72, 29, 10, 92, 76, 88, 65]","[3, 54, 28, 72, 29, 10, 92, 76, 88, 65]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0418_clip.pkl
419,clip,success,"[0, 39, 30, 66, 90, 31, 6, 99, 76, 61]","[0, 39, 30, 66, 90, 31, 6, 99, 76, 61]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0419_clip.pkl
420,clip,success,"[4, 63, 43, 99, 49, 66, 92, 34, 23, 16]","[4, 63, 43, 99, 49, 66, 92, 34, 23, 16]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0420_clip.pkl
421,clip,success,"[4, 16, 72, 98, 5, 9, 68, 96, 61, 36]","[4, 16, 72, 98, 5, 9, 68, 96, 61, 36]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0421_clip.pkl
422,clip,success,"[3, 22, 77, 12, 92, 89, 30, 14, 16, 21]","[3, 22, 77, 12, 92, 89, 30, 14, 16, 21]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0422_clip.pkl
423,clip,success,"[3, 46, 80, 89, 57, 40, 50, 0, 28, 8]","[3, 46, 80, 89, 57, 40, 50, 0, 28, 8]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0423_clip.pkl
424,clip,success,"[1, 88, 28, 14, 18, 10, 63, 68, 15, 58]","[1, 88, 28, 14, 18, 10, 63, 68, 15, 58]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0424_clip.pkl
425,clip,success,"[0, 40, 23, 91, 32, 18, 64, 41, 68, 70]","[0, 40, 23, 91, 32, 18, 64, 41, 68, 70]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0425_clip.pkl
426,clip,success,"[4, 12, 11, 69, 41, 79, 22, 3, 54, 28]","[4, 12, 11, 69, 41, 79, 22, 3, 54, 28]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0426_clip.pkl
427,clip,success,"[0, 34, 15, 49, 45, 17, 59, 22, 51, 12]","[0, 34, 15, 49, 45, 17, 59, 22, 51, 12]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0427_clip.pkl
428,clip,success,"[4, 73, 14, 1, 74, 45, 29, 13, 6, 2]","[4, 73, 14, 1, 74, 45, 29, 13, 6, 2]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0428_clip.pkl
429,clip,success,"[0, 59, 78, 85, 24, 97, 42, 9, 29, 51]","[0, 59, 78, 85, 24, 97, 42, 9, 29, 51]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0429_clip.pkl
430,clip,success,"[1, 20, 25, 70, 84, 3, 10, 28, 85, 58]","[1, 20, 25, 70, 84, 3, 10, 28, 85, 58]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0430_clip.pkl
431,clip,success,"[0, 23, 4, 73, 84, 72, 12, 77, 40, 1]","[0, 23, 4, 73, 84, 72, 12, 77, 40, 1]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0431_clip.pkl
432,clip,success,"[0, 97, 36, 50, 79, 11, 91, 31, 52, 5]","[0, 97, 36, 50, 79, 11, 91, 31, 52, 5]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0432_clip.pkl
433,clip,success,"[3, 64, 19, 63, 21, 5, 81, 96, 37, 47]","[3, 64, 19, 63, 21, 5, 81, 96, 37, 47]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0433_clip.pkl
434,clip,success,"[0, 90, 92, 74, 71, 1, 56, 95, 27, 89]","[0, 90, 92, 74, 71, 1, 56, 95, 27, 89]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0434_clip.pkl
435,clip,success,"[2, 30, 31, 27, 47, 4, 15, 52, 91, 24]","[2, 30, 31, 27, 47, 4, 15, 52, 91, 24]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0435_clip.pkl
436,clip,success,"[3, 17, 42, 9, 5, 40, 74, 35, 49, 16]","[3, 17, 42, 9, 5, 40, 74, 35, 49, 16]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0436_clip.pkl
437,clip,success,"[3, 32, 5, 47, 86, 10, 94, 44, 13, 27]","[3, 32, 5, 47, 86, 10, 94, 44, 13, 27]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0437_clip.pkl
438,clip,success,"[1, 85, 17, 4, 76, 51, 57, 26, 8, 20]","[1, 85, 17, 4, 76, 51, 57, 26, 8, 20]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0438_clip.pkl
439,clip,success,"[2, 0, 62, 40, 12, 82, 26, 44, 73, 81]","[2, 0, 62, 40, 12, 82, 26, 44, 73, 81]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0439_clip.pkl
440,clip,success,"[3, 54, 44, 31, 73, 7, 29, 50, 85, 67]","[3, 54, 44, 31, 73, 7, 29, 50, 85, 67]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0440_clip.pkl
441,clip,success,"[2, 62, 36, 26, 29, 78, 13, 76, 41, 65]","[2, 62, 36, 26, 29, 78, 13, 76, 41, 65]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0441_clip.pkl
442,clip,success,"[0, 90, 2, 4, 71, 39, 14, 51, 19, 88]","[0, 90, 2, 4, 71, 39, 14, 51, 19, 88]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0442_clip.pkl
443,clip,success,"[3, 63, 47, 6, 12, 92, 40, 56, 67, 31]","[3, 63, 47, 6, 12, 92, 40, 56, 67, 31]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0443_clip.pkl
444,clip,success,"[0, 35, 51, 47, 1, 3, 29, 74, 33, 99]","[0, 35, 51, 47, 1, 3, 29, 74, 33, 99]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0444_clip.pkl
445,clip,success,"[2, 47, 66, 92, 87, 93, 38, 50, 96, 37]","[2, 47, 66, 92, 87, 93, 38, 50, 96, 37]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0445_clip.pkl
446,clip,success,"[1, 8, 13, 65, 14, 98, 83, 77, 3, 18]","[1, 8, 13, 65, 14, 98, 83, 77, 3, 18]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0446_clip.pkl
447,clip,success,"[1, 22, 0, 13, 49, 45, 14, 77, 67, 71]","[1, 22, 0, 13, 49, 45, 14, 77, 67, 71]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0447_clip.pkl
448,clip,success,"[4, 0, 52, 96, 2, 77, 15, 63, 99, 45]","[4, 0, 52, 96, 2, 77, 15, 63, 99, 45]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0448_clip.pkl
449,clip,success,"[0, 59, 44, 16, 96, 75, 21, 50, 60, 61]","[0, 59, 44, 16, 96, 75, 21, 50, 60, 61]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0449_clip.pkl
450,clip,success,"[2, 3, 36, 52, 13, 51, 83, 21, 85, 19]","[2, 3, 36, 52, 13, 51, 83, 21, 85, 19]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0450_clip.pkl
451,clip,success,"[4, 81, 37, 26, 94, 78, 87, 56, 45, 55]","[4, 81, 37, 26, 94, 78, 87, 56, 45, 55]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0451_clip.pkl
452,clip,success,"[4, 96, 82, 72, 98, 64, 22, 1, 19, 0]","[4, 96, 82, 72, 98, 64, 22, 1, 19, 0]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0452_clip.pkl
453,clip,success,"[2, 72, 63, 11, 4, 30, 50, 87, 44, 37]","[2, 72, 63, 11, 4, 30, 50, 87, 44, 37]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0453_clip.pkl
454,clip,success,"[3, 49, 97, 38, 12, 33, 19, 93, 91, 96]","[3, 49, 97, 38, 12, 33, 19, 93, 91, 96]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0454_clip.pkl
455,clip,success,"[3, 15, 88, 75, 57, 38, 44, 28, 9, 47]","[3, 15, 88, 75, 57, 38, 44, 28, 9, 47]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0455_clip.pkl
456,clip,success,"[4, 48, 46, 1, 72, 7, 19, 81, 80, 2]","[4, 48, 46, 1, 72, 7, 19, 81, 80, 2]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0456_clip.pkl
457,clip,success,"[3, 93, 75, 45, 40, 61, 26, 41, 55, 33]","[3, 93, 75, 45, 40, 61, 26, 41, 55, 33]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0457_clip.pkl
458,clip,success,"[1, 58, 89, 18, 76, 33, 27, 53, 81, 12]","[1, 58, 89, 18, 76, 33, 27, 53, 81, 12]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0458_clip.pkl
459,clip,success,"[0, 79, 4, 73, 67, 21, 34, 42, 8, 83]","[0, 79, 4, 73, 67, 21, 34, 42, 8, 83]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0459_clip.pkl
460,clip,success,"[4, 15, 34, 91, 56, 86, 39, 57, 6, 20]","[4, 15, 34, 91, 56, 86, 39, 57, 6, 20]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0460_clip.pkl
461,clip,success,"[1, 54, 0, 57, 38, 15, 63, 8, 55, 2]","[1, 54, 0, 57, 38, 15, 63, 8, 55, 2]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0461_clip.pkl
462,clip,success,"[1, 23, 47, 22, 43, 42, 26, 85, 11, 25]","[1, 23, 47, 22, 43, 42, 26, 85, 11, 25]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0462_clip.pkl
463,clip,success,"[2, 96, 12, 58, 54, 24, 70, 4, 74, 45]","[2, 96, 12, 58, 54, 24, 70, 4, 74, 45]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0463_clip.pkl
464,clip,success,"[2, 9, 63, 48, 35, 87, 5, 13, 50, 32]","[2, 9, 63, 48, 35, 87, 5, 13, 50, 32]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0464_clip.pkl
465,clip,success,"[3, 79, 5, 45, 99, 71, 35, 22, 15, 58]","[3, 79, 5, 45, 99, 71, 35, 22, 15, 58]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0465_clip.pkl
466,clip,success,"[1, 79, 27, 28, 97, 96, 52, 80, 81, 14]","[1, 79, 27, 28, 97, 96, 52, 80, 81, 14]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0466_clip.pkl
467,clip,success,"[0, 98, 70, 21, 75, 55, 84, 85, 46, 56]","[0, 98, 70, 21, 75, 55, 84, 85, 46, 56]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0467_clip.pkl
468,clip,success,"[0, 18, 8, 49, 37, 50, 36, 93, 53, 62]","[0, 18, 8, 49, 37, 50, 36, 93, 53, 62]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0468_clip.pkl
469,clip,success,"[3, 34, 60, 72, 46, 49, 22, 43, 7, 8]","[3, 34, 60, 72, 46, 49, 22, 43, 7, 8]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0469_clip.pkl
470,clip,success,"[0, 84, 40, 32, 74, 75, 73, 20, 46, 60]","[0, 84, 40, 32, 74, 75, 73, 20, 46, 60]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0470_clip.pkl
471,clip,success,"[0, 75, 22, 66, 56, 16, 2, 19, 67, 45]","[0, 75, 22, 66, 56, 16, 2, 19, 67, 45]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0471_clip.pkl
472,clip,success,"[2, 98, 14, 33, 31, 68, 87, 20, 42, 88]","[2, 98, 14, 33, 31, 68, 87, 20, 42, 88]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0472_clip.pkl
473,clip,success,"[2, 19, 1, 32, 24, 87, 93, 70, 98, 53]","[2, 19, 1, 32, 24, 87, 93, 70, 98, 53]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0473_clip.pkl
474,clip,success,"[2, 73, 16, 69, 98, 68, 5, 45, 24, 27]","[2, 73, 16, 69, 98, 68, 5, 45, 24, 27]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0474_clip.pkl
475,clip,success,"[4, 99, 6, 44, 25, 1, 56, 63, 29, 94]","[4, 99, 6, 44, 25, 1, 56, 63, 29, 94]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0475_clip.pkl
476,clip,success,"[4, 29, 7, 30, 72, 68, 38, 2, 14, 95]","[4, 29, 7, 30, 72, 68, 38, 2, 14, 95]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0476_clip.pkl
477,clip,success,"[3, 82, 61, 60, 52, 76, 19, 90, 89, 9]","[3, 82, 61, 60, 52, 76, 19, 90, 89, 9]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0477_clip.pkl
478,clip,success,"[4, 83, 16, 95, 2, 43, 1, 63, 13, 75]","[4, 83, 16, 95, 2, 43, 1, 63, 13, 75]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0478_clip.pkl
479,clip,success,"[3, 5, 78, 46, 63, 38, 98, 40, 45, 91]","[3, 5, 78, 46, 63, 38, 98, 40, 45, 91]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0479_clip.pkl
480,clip,success,"[2, 4, 56, 76, 15, 40, 32, 66, 59, 61]","[2, 4, 56, 76, 15, 40, 32, 66, 59, 61]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0480_clip.pkl
481,clip,success,"[1, 71, 83, 40, 32, 15, 99, 89, 82, 41]","[1, 71, 83, 40, 32, 15, 99, 89, 82, 41]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0481_clip.pkl
482,clip,success,"[2, 53, 64, 55, 78, 41, 77, 60, 80, 21]","[2, 53, 64, 55, 78, 41, 77, 60, 80, 21]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0482_clip.pkl
483,clip,success,"[4, 49, 24, 95, 53, 30, 22, 92, 61, 28]","[4, 49, 24, 95, 53, 30, 22, 92, 61, 28]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0483_clip.pkl
484,clip,success,"[1, 34, 30, 63, 97, 6, 25, 87, 82, 79]","[1, 34, 30, 63, 97, 6, 25, 87, 82, 79]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0484_clip.pkl
485,clip,success,"[0, 74, 86, 6, 42, 53, 52, 98, 88, 14]","[0, 74, 86, 6, 42, 53, 52, 98, 88, 14]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0485_clip.pkl
486,clip,success,"[2, 9, 88, 30, 40, 25, 3, 58, 51, 67]","[2, 9, 88, 30, 40, 25, 3, 58, 51, 67]",[],10,10,"[""clip""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_17.02.44_clip_fix_True_no-mia_no-mia-class_no-noise_neurotoxin/agg_records/pkl/round_0486_clip.pkl
