epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
478,apra,success,"[5, 73, 23, 81, 49, 96, 72, 21, 33, 93]",[true],"[5, 73, 23, 81, 49, 96, 72, 21, 33, 93]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0478_apra.pkl
479,apra,success,"[41, 56, 85, 79, 4, 75, 9, 34, 87, 84]",[true],"[41, 56, 85, 79, 4, 75, 9, 34, 87, 84]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0479_apra.pkl
480,apra,success,"[68, 36, 10, 67, 54, 84, 71, 99, 29, 91]",[true],"[68, 36, 10, 67, 54, 84, 71, 99, 29, 91]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0480_apra.pkl
481,apra,success,"[24, 35, 53, 1, 46, 94, 41, 51, 95, 97]",[true],"[24, 35, 53, 46, 94, 41, 51, 95, 97]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0481_apra.pkl
482,apra,success,"[54, 16, 88, 21, 93, 36, 24, 2, 77, 59]",[true],"[54, 16, 88, 21, 93, 36, 24, 2, 77, 59]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0482_apra.pkl
483,apra,success,"[85, 91, 23, 74, 32, 78, 14, 12, 29, 62]",[true],"[85, 91, 23, 74, 32, 78, 14, 12, 29, 62]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0483_apra.pkl
484,apra,success,"[67, 86, 84, 74, 30, 54, 6, 16, 93, 95]",[true],"[67, 86, 84, 74, 30, 54, 6, 16, 93, 95]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0484_apra.pkl
485,apra,success,"[99, 17, 22, 14, 53, 97, 39, 59, 70, 42]",[true],"[99, 17, 22, 14, 53, 97, 39, 59, 70, 42]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0485_apra.pkl
486,apra,success,"[42, 91, 48, 46, 26, 80, 58, 81, 73, 87]",[true],"[42, 91, 48, 46, 26, 80, 58, 81, 73, 87]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0486_apra.pkl
487,apra,success,"[32, 13, 6, 85, 75, 89, 60, 3, 27, 29]",[true],"[32, 13, 6, 85, 75, 89, 60, 3, 27, 29]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0487_apra.pkl
488,apra,success,"[65, 84, 46, 92, 42, 93, 66, 43, 31, 63]",[true],"[65, 84, 46, 92, 42, 93, 66, 43, 31, 63]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0488_apra.pkl
489,apra,success,"[76, 11, 70, 15, 72, 4, 99, 51, 17, 16]",[true],"[76, 11, 70, 15, 72, 4, 99, 51, 17, 16]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0489_apra.pkl
490,apra,success,"[6, 89, 81, 27, 87, 93, 30, 16, 29, 47]",[true],"[6, 89, 81, 27, 87, 93, 30, 16, 29, 47]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0490_apra.pkl
491,apra,success,"[87, 48, 47, 7, 28, 24, 52, 19, 4, 5]",[true],"[87, 48, 47, 7, 28, 24, 52, 19, 4, 5]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0491_apra.pkl
492,apra,success,"[77, 9, 33, 46, 0, 63, 10, 12, 89, 49]",[true],"[77, 9, 33, 46, 0, 63, 10, 12, 89, 49]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0492_apra.pkl
493,apra,success,"[36, 93, 85, 57, 53, 14, 92, 52, 42, 77]",[true],"[36, 93, 85, 57, 53, 14, 92, 52, 42, 77]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0493_apra.pkl
494,apra,success,"[70, 57, 78, 30, 72, 89, 58, 27, 84, 55]",[true],"[70, 57, 78, 30, 72, 89, 58, 27, 84, 55]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0494_apra.pkl
495,apra,success,"[3, 20, 34, 85, 19, 13, 50, 15, 44, 90]",[true],"[3, 20, 34, 85, 19, 13, 50, 15, 44, 90]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0495_apra.pkl
496,apra,success,"[80, 44, 34, 4, 45, 37, 31, 49, 46, 20]",[true],"[80, 44, 34, 4, 45, 37, 31, 49, 46, 20]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0496_apra.pkl
497,apra,success,"[28, 95, 12, 19, 43, 85, 27, 8, 17, 32]",[true],"[28, 95, 12, 19, 43, 85, 27, 8, 17, 32]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0497_apra.pkl
498,apra,success,"[60, 48, 38, 54, 85, 21, 31, 10, 40, 14]",[true],"[60, 48, 38, 54, 85, 21, 31, 10, 40, 14]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0498_apra.pkl
499,apra,success,"[68, 3, 90, 30, 29, 36, 41, 73, 2, 87]",[true],"[68, 3, 90, 30, 29, 36, 41, 73, 2, 87]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0499_apra.pkl
500,apra,success,"[47, 49, 96, 28, 27, 18, 89, 57, 42, 53]",[true],"[47, 49, 96, 28, 27, 18, 89, 57, 42, 53]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0500_apra.pkl
501,apra,success,"[68, 54, 48, 53, 74, 95, 99, 55, 75, 69]",[true],"[68, 54, 48, 53, 74, 95, 99, 55, 75, 69]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0501_apra.pkl
502,apra,success,"[50, 87, 34, 32, 71, 68, 90, 76, 15, 92]",[true],"[50, 87, 34, 32, 71, 68, 90, 76, 15, 92]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0502_apra.pkl
503,apra,success,"[67, 80, 37, 38, 15, 63, 42, 25, 48, 94]",[true],"[67, 80, 37, 38, 15, 63, 42, 25, 48, 94]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0503_apra.pkl
504,apra,success,"[23, 12, 15, 34, 13, 25, 83, 14, 86, 50]",[true],"[23, 12, 15, 34, 13, 25, 83, 14, 86, 50]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0504_apra.pkl
505,apra,success,"[20, 4, 82, 86, 5, 80, 25, 2, 61, 38]",[true],"[20, 4, 82, 86, 5, 80, 25, 2, 61, 38]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0505_apra.pkl
506,apra,success,"[92, 38, 77, 93, 30, 67, 65, 5, 26, 71]",[true],"[92, 38, 77, 93, 30, 67, 65, 5, 26, 71]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0506_apra.pkl
507,apra,success,"[56, 85, 13, 39, 28, 62, 2, 0, 67, 97]",[true],"[56, 85, 13, 39, 28, 62, 2, 0, 67, 97]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0507_apra.pkl
508,apra,success,"[11, 31, 72, 8, 45, 44, 85, 20, 26, 81]",[true],"[11, 31, 72, 8, 45, 44, 85, 20, 26, 81]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0508_apra.pkl
509,apra,success,"[64, 9, 29, 33, 1, 42, 97, 62, 52, 0]",[true],"[64, 9, 29, 33, 42, 97, 62, 52, 0]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0509_apra.pkl
510,apra,success,"[64, 39, 41, 40, 37, 1, 62, 76, 63, 93]",[true],"[64, 39, 41, 40, 37, 62, 76, 63, 93]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0510_apra.pkl
511,apra,success,"[81, 78, 72, 61, 76, 17, 52, 60, 15, 41]",[true],"[81, 78, 72, 61, 76, 17, 52, 60, 15, 41]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0511_apra.pkl
512,apra,success,"[56, 59, 85, 66, 30, 11, 31, 34, 90, 0]",[true],"[56, 59, 85, 66, 30, 11, 31, 34, 90, 0]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0512_apra.pkl
513,apra,success,"[57, 9, 19, 48, 13, 40, 5, 45, 18, 23]",[true],"[57, 9, 19, 48, 13, 40, 5, 45, 18, 23]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0513_apra.pkl
514,apra,success,"[54, 34, 13, 70, 51, 84, 19, 4, 27, 15]",[true],"[54, 34, 13, 70, 51, 84, 19, 4, 27, 15]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0514_apra.pkl
515,apra,success,"[55, 0, 11, 57, 81, 4, 90, 74, 59, 17]",[true],"[55, 0, 11, 57, 81, 4, 90, 74, 59, 17]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0515_apra.pkl
516,apra,success,"[73, 71, 78, 63, 6, 9, 32, 59, 17, 43]",[true],"[73, 71, 78, 63, 6, 9, 32, 59, 17, 43]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0516_apra.pkl
517,apra,success,"[5, 2, 90, 66, 47, 74, 14, 7, 4, 55]",[true],"[5, 2, 90, 66, 47, 74, 14, 7, 4, 55]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0517_apra.pkl
518,apra,success,"[82, 92, 80, 18, 28, 6, 9, 12, 69, 97]",[true],"[82, 92, 80, 18, 28, 6, 9, 12, 69, 97]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0518_apra.pkl
519,apra,success,"[80, 54, 78, 47, 4, 43, 9, 13, 40, 67]",[true],"[80, 54, 78, 47, 4, 43, 9, 13, 40, 67]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0519_apra.pkl
520,apra,success,"[17, 96, 37, 6, 71, 21, 70, 77, 52, 98]",[true],"[17, 96, 37, 6, 71, 21, 70, 77, 52, 98]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0520_apra.pkl
521,apra,success,"[33, 2, 35, 8, 95, 77, 17, 89, 67, 14]",[true],"[33, 2, 35, 8, 95, 77, 17, 89, 67, 14]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0521_apra.pkl
522,apra,success,"[80, 62, 97, 44, 48, 4, 24, 53, 95, 40]",[true],"[80, 62, 97, 44, 48, 4, 24, 53, 95, 40]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0522_apra.pkl
523,apra,success,"[41, 38, 42, 37, 49, 97, 33, 19, 22, 72]",[true],"[41, 38, 42, 37, 49, 97, 33, 19, 22, 72]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0523_apra.pkl
524,apra,success,"[14, 92, 86, 33, 7, 75, 4, 29, 2, 13]",[true],"[14, 92, 86, 33, 7, 75, 4, 29, 2, 13]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0524_apra.pkl
525,apra,success,"[5, 59, 21, 95, 44, 79, 63, 50, 92, 53]",[true],"[5, 59, 21, 95, 44, 79, 63, 50, 92, 53]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0525_apra.pkl
526,apra,success,"[95, 11, 0, 72, 32, 40, 57, 90, 77, 64]",[true],"[95, 11, 0, 72, 32, 40, 57, 90, 77, 64]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0526_apra.pkl
527,apra,success,"[59, 72, 92, 73, 12, 31, 26, 78, 80, 97]",[true],"[59, 72, 92, 73, 12, 31, 26, 78, 80, 97]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0527_apra.pkl
528,apra,success,"[60, 6, 42, 7, 77, 57, 86, 28, 75, 76]",[true],"[60, 6, 42, 7, 77, 57, 86, 28, 75, 76]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0528_apra.pkl
529,apra,success,"[64, 13, 98, 86, 2, 59, 42, 91, 79, 72]",[true],"[64, 13, 98, 86, 2, 59, 42, 91, 79, 72]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0529_apra.pkl
530,apra,success,"[69, 50, 84, 55, 3, 99, 34, 27, 57, 9]",[true],"[69, 50, 84, 55, 3, 99, 34, 27, 57, 9]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0530_apra.pkl
531,apra,success,"[39, 63, 51, 26, 98, 50, 90, 36, 9, 79]",[true],"[39, 63, 51, 26, 98, 50, 90, 36, 9, 79]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0531_apra.pkl
532,apra,success,"[27, 95, 76, 23, 17, 45, 41, 78, 90, 34]",[true],"[27, 95, 76, 23, 17, 45, 41, 78, 90, 34]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0532_apra.pkl
533,apra,success,"[23, 8, 64, 57, 16, 94, 73, 63, 95, 2]",[true],"[23, 8, 64, 57, 16, 94, 73, 63, 95, 2]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0533_apra.pkl
534,apra,success,"[15, 68, 22, 43, 56, 41, 48, 65, 77, 14]",[true],"[15, 68, 22, 43, 56, 41, 48, 65, 77, 14]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0534_apra.pkl
535,apra,success,"[64, 25, 91, 62, 2, 28, 72, 3, 59, 23]",[true],"[64, 25, 91, 62, 2, 28, 72, 3, 59, 23]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0535_apra.pkl
536,apra,success,"[22, 99, 82, 69, 44, 0, 84, 6, 38, 27]",[true],"[22, 99, 82, 69, 44, 0, 84, 6, 38, 27]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0536_apra.pkl
537,apra,success,"[22, 44, 45, 78, 81, 68, 57, 21, 75, 49]",[true],"[22, 44, 45, 78, 81, 68, 57, 21, 75, 49]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0537_apra.pkl
538,apra,success,"[98, 42, 89, 17, 81, 79, 48, 62, 99, 43]",[true],"[98, 42, 89, 17, 81, 79, 48, 62, 99, 43]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0538_apra.pkl
539,apra,success,"[76, 30, 20, 85, 54, 94, 22, 90, 26, 10]",[true],"[76, 30, 20, 85, 54, 94, 22, 90, 26, 10]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0539_apra.pkl
540,apra,success,"[67, 31, 65, 77, 17, 36, 37, 0, 15, 93]",[true],"[67, 31, 65, 77, 17, 36, 37, 0, 15, 93]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0540_apra.pkl
541,apra,success,"[32, 59, 34, 72, 50, 30, 66, 82, 2, 67]",[true],"[32, 59, 34, 72, 50, 30, 66, 82, 2, 67]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0541_apra.pkl
542,apra,success,"[88, 31, 66, 6, 26, 13, 34, 98, 54, 81]",[true],"[88, 31, 66, 6, 26, 13, 34, 98, 54, 81]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0542_apra.pkl
543,apra,success,"[65, 49, 32, 3, 72, 39, 60, 89, 22, 94]",[true],"[65, 49, 32, 3, 72, 39, 60, 89, 22, 94]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0543_apra.pkl
544,apra,success,"[17, 29, 43, 48, 56, 88, 93, 52, 83, 13]",[true],"[17, 29, 43, 48, 56, 88, 93, 52, 83, 13]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0544_apra.pkl
545,apra,success,"[70, 41, 85, 61, 10, 48, 76, 90, 96, 49]",[true],"[70, 41, 85, 61, 10, 48, 76, 90, 96, 49]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0545_apra.pkl
546,apra,success,"[35, 86, 59, 10, 18, 57, 73, 40, 68, 46]",[true],"[35, 86, 59, 10, 18, 57, 73, 40, 68, 46]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0546_apra.pkl
547,apra,success,"[14, 63, 97, 94, 61, 27, 83, 64, 72, 4]",[true],"[14, 63, 97, 94, 61, 27, 83, 64, 72, 4]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0547_apra.pkl
548,apra,success,"[58, 90, 7, 20, 0, 26, 93, 99, 49, 8]",[true],"[58, 90, 7, 20, 0, 26, 93, 99, 49, 8]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0548_apra.pkl
549,apra,success,"[97, 47, 86, 78, 9, 71, 56, 54, 55, 6]",[true],"[97, 47, 86, 78, 9, 71, 56, 54, 55, 6]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0549_apra.pkl
550,apra,success,"[10, 0, 95, 33, 11, 17, 81, 67, 69, 93]",[true],"[10, 0, 95, 33, 11, 17, 81, 67, 69, 93]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0550_apra.pkl
551,apra,success,"[52, 77, 87, 3, 18, 79, 45, 57, 71, 28]",[true],"[52, 77, 87, 3, 18, 79, 45, 57, 71, 28]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0551_apra.pkl
552,apra,success,"[31, 97, 5, 75, 8, 83, 27, 62, 93, 10]",[true],"[31, 97, 5, 75, 8, 83, 27, 62, 93, 10]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0552_apra.pkl
553,apra,success,"[59, 14, 95, 31, 21, 99, 48, 61, 20, 42]",[true],"[59, 14, 95, 31, 21, 99, 48, 61, 20, 42]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0553_apra.pkl
554,apra,success,"[16, 15, 47, 22, 66, 69, 79, 13, 70, 39]",[true],"[16, 15, 47, 22, 66, 69, 79, 13, 70, 39]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0554_apra.pkl
555,apra,success,"[50, 73, 58, 76, 61, 47, 85, 98, 97, 26]",[true],"[50, 73, 58, 76, 61, 47, 85, 98, 97, 26]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0555_apra.pkl
556,apra,success,"[54, 27, 85, 75, 79, 99, 43, 5, 81, 20]",[true],"[54, 27, 85, 75, 79, 99, 43, 5, 81, 20]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0556_apra.pkl
557,apra,success,"[10, 17, 4, 55, 97, 64, 25, 45, 18, 52]",[true],"[10, 17, 4, 55, 97, 64, 25, 45, 18, 52]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0557_apra.pkl
558,apra,success,"[2, 23, 37, 38, 88, 74, 51, 92, 84, 47]",[true],"[2, 23, 37, 38, 88, 74, 51, 92, 84, 47]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0558_apra.pkl
559,apra,success,"[62, 73, 53, 19, 37, 83, 81, 15, 22, 0]",[true],"[62, 73, 53, 19, 37, 83, 81, 15, 22, 0]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0559_apra.pkl
560,apra,success,"[99, 93, 43, 39, 61, 74, 9, 49, 4, 90]",[true],"[99, 93, 43, 39, 61, 74, 9, 49, 4, 90]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0560_apra.pkl
561,apra,success,"[51, 68, 57, 5, 63, 58, 19, 43, 9, 78]",[true],"[51, 68, 57, 5, 63, 58, 19, 43, 9, 78]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0561_apra.pkl
562,apra,success,"[78, 15, 85, 1, 96, 20, 9, 27, 49, 23]",[true],"[78, 15, 85, 96, 20, 9, 27, 49, 23]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0562_apra.pkl
563,apra,success,"[42, 90, 97, 40, 30, 87, 24, 95, 69, 86]",[true],"[42, 90, 97, 40, 30, 87, 24, 95, 69, 86]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0563_apra.pkl
564,apra,success,"[5, 28, 4, 9, 47, 38, 7, 54, 98, 1]",[true],"[5, 28, 4, 9, 47, 38, 7, 54, 98]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0564_apra.pkl
565,apra,success,"[67, 42, 92, 57, 26, 55, 53, 96, 20, 48]",[true],"[67, 42, 92, 57, 26, 55, 53, 96, 20, 48]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0565_apra.pkl
566,apra,success,"[39, 82, 95, 68, 4, 9, 64, 38, 51, 60]",[true],"[39, 82, 95, 68, 4, 9, 64, 38, 51, 60]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0566_apra.pkl
567,apra,success,"[96, 80, 84, 68, 57, 83, 26, 37, 72, 59]",[true],"[96, 80, 84, 68, 57, 83, 26, 37, 72, 59]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0567_apra.pkl
568,apra,success,"[48, 8, 98, 4, 17, 7, 88, 44, 28, 19]",[true],"[48, 8, 98, 4, 17, 7, 88, 44, 28, 19]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0568_apra.pkl
569,apra,success,"[2, 92, 78, 11, 39, 49, 17, 20, 60, 97]",[true],"[2, 92, 78, 11, 39, 49, 17, 20, 60, 97]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0569_apra.pkl
570,apra,success,"[56, 33, 60, 14, 92, 69, 59, 26, 84, 25]",[true],"[56, 33, 60, 14, 92, 69, 59, 26, 84, 25]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0570_apra.pkl
571,apra,success,"[41, 77, 6, 59, 49, 39, 7, 31, 27, 11]",[true],"[41, 77, 6, 59, 49, 39, 7, 31, 27, 11]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0571_apra.pkl
572,apra,success,"[40, 39, 71, 53, 24, 48, 9, 11, 14, 60]",[true],"[40, 39, 71, 53, 24, 48, 9, 11, 14, 60]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0572_apra.pkl
573,apra,success,"[38, 6, 46, 97, 7, 54, 83, 48, 14, 35]",[true],"[38, 6, 46, 97, 7, 54, 83, 48, 14, 35]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0573_apra.pkl
