epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
478,apra,success,"[66, 27, 83, 23, 7, 8, 63, 11, 65, 88]",[true],"[66, 27, 83, 23, 7, 8, 63, 11, 65, 88]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0478_apra.pkl
479,apra,success,"[10, 84, 17, 35, 64, 42, 14, 44, 69, 75]",[true],"[10, 84, 17, 35, 64, 42, 14, 44, 69, 75]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0479_apra.pkl
480,apra,success,"[84, 11, 98, 38, 93, 18, 85, 78, 34, 19]",[true],"[84, 11, 98, 38, 93, 18, 85, 78, 34, 19]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0480_apra.pkl
481,apra,success,"[39, 9, 37, 52, 38, 94, 48, 47, 3, 90]",[true],"[39, 9, 37, 52, 38, 94, 48, 47, 3, 90]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0481_apra.pkl
482,apra,success,"[43, 26, 86, 56, 72, 59, 55, 91, 18, 80]",[true],"[43, 26, 86, 56, 72, 59, 55, 91, 18, 80]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0482_apra.pkl
483,apra,success,"[40, 35, 63, 10, 81, 86, 93, 54, 85, 77]",[true],"[40, 35, 63, 10, 81, 86, 93, 54, 85, 77]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0483_apra.pkl
484,apra,success,"[80, 99, 29, 20, 27, 57, 93, 64, 91, 37]",[true],"[80, 99, 29, 20, 27, 57, 93, 64, 91, 37]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0484_apra.pkl
485,apra,success,"[47, 95, 19, 65, 40, 89, 35, 99, 78, 52]",[true],"[47, 95, 19, 65, 40, 89, 35, 99, 78, 52]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0485_apra.pkl
486,apra,success,"[97, 15, 51, 64, 95, 83, 69, 73, 34, 45]",[true],"[97, 15, 51, 64, 95, 83, 69, 73, 34, 45]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0486_apra.pkl
487,apra,success,"[92, 21, 20, 41, 12, 0, 79, 65, 44, 75]",[true],"[92, 21, 20, 41, 12, 0, 79, 65, 44, 75]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0487_apra.pkl
488,apra,success,"[66, 26, 69, 42, 38, 85, 88, 15, 91, 39]",[true],"[66, 26, 69, 42, 38, 85, 88, 15, 91, 39]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0488_apra.pkl
489,apra,success,"[90, 21, 34, 53, 12, 85, 96, 48, 5, 4]",[true],"[90, 21, 34, 53, 12, 85, 96, 48, 5, 4]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0489_apra.pkl
490,apra,success,"[86, 44, 90, 52, 29, 62, 70, 21, 25, 13]",[true],"[86, 44, 90, 52, 29, 62, 70, 21, 25, 13]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0490_apra.pkl
491,apra,success,"[31, 59, 13, 57, 55, 37, 36, 93, 73, 75]",[true],"[31, 59, 13, 57, 55, 37, 36, 93, 73, 75]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0491_apra.pkl
492,apra,success,"[2, 3, 64, 40, 63, 66, 14, 58, 8, 83]",[true],"[2, 3, 64, 40, 63, 66, 14, 58, 8, 83]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0492_apra.pkl
493,apra,success,"[62, 11, 98, 30, 49, 28, 88, 24, 58, 70]",[true],"[62, 11, 98, 30, 49, 28, 88, 24, 58, 70]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0493_apra.pkl
494,apra,success,"[79, 20, 26, 33, 92, 17, 74, 53, 67, 37]",[true],"[79, 20, 26, 33, 92, 17, 74, 53, 67, 37]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0494_apra.pkl
495,apra,success,"[59, 60, 15, 98, 92, 78, 48, 45, 30, 35]",[true],"[59, 60, 15, 98, 92, 78, 48, 45, 30, 35]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0495_apra.pkl
496,apra,success,"[61, 76, 36, 55, 24, 71, 43, 30, 50, 74]",[true],"[61, 76, 36, 55, 24, 71, 43, 30, 50, 74]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0496_apra.pkl
497,apra,success,"[68, 33, 38, 62, 76, 88, 54, 19, 29, 53]",[true],"[68, 33, 38, 62, 76, 88, 54, 19, 29, 53]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0497_apra.pkl
498,apra,success,"[20, 47, 97, 72, 23, 79, 60, 68, 10, 95]",[true],"[20, 47, 97, 72, 23, 79, 60, 68, 10, 95]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0498_apra.pkl
499,apra,success,"[43, 20, 17, 83, 37, 13, 35, 26, 49, 61]",[true],"[43, 20, 17, 83, 37, 13, 35, 26, 49, 61]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0499_apra.pkl
500,apra,success,"[34, 67, 88, 27, 97, 44, 86, 11, 26, 73]",[true],"[34, 67, 88, 27, 97, 44, 86, 11, 26, 73]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0500_apra.pkl
501,apra,success,"[13, 3, 14, 11, 24, 80, 55, 33, 44, 64]",[true],"[13, 3, 14, 11, 24, 80, 55, 33, 44, 64]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0501_apra.pkl
502,apra,success,"[59, 87, 43, 21, 12, 90, 84, 73, 37, 50]",[true],"[59, 87, 43, 21, 12, 90, 84, 73, 37, 50]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0502_apra.pkl
503,apra,success,"[90, 7, 72, 8, 42, 50, 48, 59, 24, 45]",[true],"[90, 7, 72, 8, 42, 50, 48, 59, 24, 45]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0503_apra.pkl
504,apra,success,"[8, 82, 3, 98, 31, 28, 91, 68, 27, 22]",[true],"[8, 82, 3, 98, 31, 28, 91, 68, 27, 22]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0504_apra.pkl
505,apra,success,"[17, 8, 64, 29, 61, 1, 27, 86, 38, 84]",[true],"[17, 8, 64, 29, 61, 27, 86, 38, 84]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0505_apra.pkl
506,apra,success,"[8, 28, 40, 82, 52, 95, 15, 71, 33, 47]",[true],"[8, 28, 40, 82, 52, 95, 15, 71, 33, 47]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0506_apra.pkl
507,apra,success,"[45, 76, 96, 47, 38, 59, 36, 68, 84, 19]",[true],"[45, 76, 96, 47, 38, 59, 36, 68, 84, 19]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0507_apra.pkl
508,apra,success,"[66, 61, 59, 53, 63, 44, 35, 72, 21, 52]",[true],"[66, 61, 59, 53, 63, 44, 35, 72, 21, 52]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0508_apra.pkl
509,apra,success,"[73, 64, 98, 23, 48, 97, 81, 67, 49, 87]",[true],"[73, 64, 98, 23, 48, 97, 81, 67, 49, 87]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0509_apra.pkl
510,apra,success,"[27, 72, 11, 80, 40, 87, 78, 84, 97, 79]",[true],"[27, 72, 11, 80, 40, 87, 78, 84, 97, 79]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0510_apra.pkl
511,apra,success,"[98, 31, 60, 39, 13, 63, 59, 83, 27, 14]",[true],"[98, 31, 60, 39, 13, 63, 59, 83, 27, 14]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0511_apra.pkl
512,apra,success,"[91, 78, 82, 95, 89, 61, 14, 41, 15, 69]",[true],"[91, 78, 82, 95, 89, 61, 14, 41, 15, 69]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0512_apra.pkl
513,apra,success,"[70, 33, 37, 73, 26, 15, 8, 90, 93, 57]",[true],"[70, 33, 37, 73, 26, 15, 8, 90, 93, 57]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0513_apra.pkl
514,apra,success,"[69, 47, 82, 87, 49, 85, 26, 21, 96, 53]",[true],"[69, 47, 82, 87, 49, 85, 26, 21, 96, 53]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0514_apra.pkl
515,apra,success,"[60, 61, 92, 50, 66, 16, 88, 19, 27, 20]",[true],"[60, 61, 92, 50, 66, 16, 88, 19, 27, 20]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0515_apra.pkl
516,apra,success,"[68, 92, 6, 44, 13, 49, 88, 38, 26, 86]",[true],"[68, 92, 6, 44, 13, 49, 88, 38, 26, 86]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0516_apra.pkl
517,apra,success,"[74, 20, 52, 89, 2, 29, 3, 57, 70, 13]",[true],"[74, 20, 52, 89, 2, 29, 3, 57, 70, 13]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0517_apra.pkl
518,apra,success,"[60, 68, 12, 28, 79, 54, 86, 31, 9, 10]",[true],"[60, 68, 12, 28, 79, 54, 86, 31, 9, 10]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0518_apra.pkl
519,apra,success,"[41, 10, 16, 51, 71, 75, 7, 31, 42, 25]",[true],"[41, 10, 16, 51, 71, 75, 7, 31, 42, 25]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0519_apra.pkl
520,apra,success,"[77, 25, 68, 80, 10, 24, 99, 34, 95, 11]",[true],"[77, 25, 68, 80, 10, 24, 99, 34, 95, 11]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0520_apra.pkl
521,apra,success,"[98, 5, 53, 99, 62, 72, 65, 0, 51, 76]",[true],"[98, 5, 53, 99, 62, 72, 65, 0, 51, 76]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0521_apra.pkl
522,apra,success,"[81, 33, 29, 88, 10, 99, 48, 40, 75, 57]",[true],"[81, 33, 29, 88, 10, 99, 48, 40, 75, 57]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0522_apra.pkl
523,apra,success,"[88, 53, 56, 59, 19, 36, 9, 48, 49, 16]",[true],"[88, 53, 56, 59, 19, 36, 9, 48, 49, 16]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0523_apra.pkl
524,apra,success,"[7, 61, 83, 49, 29, 75, 51, 10, 9, 94]",[true],"[7, 61, 83, 49, 29, 75, 51, 10, 9, 94]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0524_apra.pkl
525,apra,success,"[83, 17, 19, 54, 35, 40, 4, 62, 50, 85]",[true],"[83, 17, 19, 54, 35, 40, 4, 62, 50, 85]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0525_apra.pkl
526,apra,success,"[59, 53, 24, 61, 75, 63, 6, 44, 67, 49]",[true],"[59, 53, 24, 61, 75, 63, 6, 44, 67, 49]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0526_apra.pkl
527,apra,success,"[51, 43, 3, 35, 45, 83, 20, 92, 11, 40]",[true],"[51, 43, 3, 35, 45, 83, 20, 92, 11, 40]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0527_apra.pkl
528,apra,success,"[93, 45, 30, 78, 85, 13, 23, 51, 12, 10]",[true],"[93, 45, 30, 78, 85, 13, 23, 51, 12, 10]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0528_apra.pkl
529,apra,success,"[85, 5, 9, 1, 91, 26, 64, 0, 34, 8]",[true],"[85, 5, 9, 91, 26, 64, 0, 34, 8]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0529_apra.pkl
530,apra,success,"[0, 12, 11, 54, 28, 60, 24, 59, 67, 26]",[true],"[0, 12, 11, 54, 28, 60, 24, 59, 67, 26]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0530_apra.pkl
531,apra,success,"[13, 69, 16, 68, 24, 51, 14, 73, 74, 87]",[true],"[13, 69, 16, 68, 24, 51, 14, 73, 74, 87]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0531_apra.pkl
532,apra,success,"[79, 83, 3, 98, 38, 22, 30, 44, 35, 56]",[true],"[79, 83, 3, 98, 38, 22, 30, 44, 35, 56]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0532_apra.pkl
533,apra,success,"[3, 26, 51, 92, 57, 1, 35, 67, 85, 99]",[true],"[3, 26, 51, 92, 57, 35, 67, 85, 99]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0533_apra.pkl
534,apra,success,"[31, 97, 71, 39, 22, 57, 82, 81, 86, 54]",[true],"[31, 97, 71, 39, 22, 57, 82, 81, 86, 54]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0534_apra.pkl
535,apra,success,"[2, 19, 25, 27, 16, 69, 83, 30, 64, 44]",[true],"[2, 19, 25, 27, 16, 69, 83, 30, 64, 44]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0535_apra.pkl
536,apra,success,"[31, 62, 55, 27, 82, 8, 97, 80, 79, 20]",[true],"[31, 62, 55, 27, 82, 8, 97, 80, 79, 20]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0536_apra.pkl
537,apra,success,"[0, 77, 3, 2, 35, 58, 44, 4, 81, 28]",[true],"[0, 77, 3, 2, 35, 58, 44, 4, 81, 28]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0537_apra.pkl
538,apra,success,"[87, 31, 85, 94, 48, 2, 25, 56, 79, 88]",[true],"[87, 31, 85, 94, 48, 2, 25, 56, 79, 88]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0538_apra.pkl
539,apra,success,"[93, 81, 37, 29, 19, 72, 40, 97, 10, 8]",[true],"[93, 81, 37, 29, 19, 72, 40, 97, 10, 8]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0539_apra.pkl
540,apra,success,"[8, 4, 61, 47, 6, 97, 77, 91, 46, 48]",[true],"[8, 4, 61, 47, 6, 97, 77, 91, 46, 48]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0540_apra.pkl
541,apra,success,"[16, 21, 27, 57, 12, 55, 8, 85, 56, 70]",[true],"[16, 21, 27, 57, 12, 55, 8, 85, 56, 70]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0541_apra.pkl
542,apra,success,"[49, 25, 88, 84, 11, 91, 76, 50, 82, 78]",[true],"[49, 25, 88, 84, 11, 91, 76, 50, 82, 78]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0542_apra.pkl
543,apra,success,"[9, 72, 73, 18, 4, 88, 20, 7, 58, 17]",[true],"[9, 72, 73, 18, 4, 88, 20, 7, 58, 17]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0543_apra.pkl
544,apra,success,"[30, 59, 92, 86, 61, 85, 41, 98, 16, 11]",[true],"[30, 59, 92, 86, 61, 85, 41, 98, 16, 11]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0544_apra.pkl
545,apra,success,"[12, 4, 61, 29, 8, 69, 10, 90, 18, 2]",[true],"[12, 4, 61, 29, 8, 69, 10, 90, 18, 2]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0545_apra.pkl
546,apra,success,"[40, 56, 36, 26, 84, 10, 14, 73, 91, 8]",[true],"[40, 56, 36, 26, 84, 10, 14, 73, 91, 8]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0546_apra.pkl
547,apra,success,"[46, 93, 55, 38, 17, 56, 69, 34, 71, 97]",[true],"[46, 93, 55, 38, 17, 56, 69, 34, 71, 97]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0547_apra.pkl
548,apra,success,"[60, 12, 93, 76, 46, 32, 87, 73, 40, 58]",[true],"[60, 12, 93, 76, 46, 32, 87, 73, 40, 58]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0548_apra.pkl
549,apra,success,"[38, 76, 75, 6, 3, 11, 54, 47, 59, 22]",[true],"[38, 76, 75, 6, 3, 11, 54, 47, 59, 22]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0549_apra.pkl
550,apra,success,"[20, 96, 28, 38, 93, 74, 61, 21, 59, 36]",[true],"[20, 96, 28, 38, 93, 74, 61, 21, 59, 36]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0550_apra.pkl
551,apra,success,"[9, 20, 50, 98, 68, 84, 28, 13, 64, 43]",[true],"[9, 20, 50, 98, 68, 84, 28, 13, 64, 43]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0551_apra.pkl
552,apra,success,"[94, 61, 1, 2, 66, 30, 65, 4, 21, 8]",[true],"[94, 61, 2, 66, 30, 65, 4, 21, 8]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0552_apra.pkl
553,apra,success,"[68, 91, 80, 61, 19, 99, 7, 67, 59, 29]",[true],"[68, 91, 80, 61, 19, 99, 7, 67, 59, 29]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0553_apra.pkl
554,apra,success,"[11, 6, 70, 35, 61, 3, 34, 12, 76, 21]",[true],"[11, 6, 70, 35, 61, 3, 34, 12, 76, 21]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0554_apra.pkl
555,apra,success,"[32, 19, 18, 91, 74, 16, 17, 52, 11, 10]",[true],"[32, 19, 18, 91, 74, 16, 17, 52, 11, 10]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0555_apra.pkl
556,apra,success,"[96, 24, 82, 8, 53, 83, 28, 55, 69, 9]",[true],"[96, 24, 82, 8, 53, 83, 28, 55, 69, 9]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0556_apra.pkl
557,apra,success,"[96, 26, 71, 81, 85, 83, 55, 17, 32, 99]",[true],"[96, 26, 71, 81, 85, 83, 55, 17, 32, 99]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0557_apra.pkl
558,apra,success,"[29, 42, 64, 78, 37, 39, 7, 27, 22, 10]",[true],"[29, 42, 64, 78, 37, 39, 7, 27, 22, 10]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0558_apra.pkl
559,apra,success,"[92, 65, 27, 19, 9, 62, 85, 98, 13, 33]",[true],"[92, 65, 27, 19, 9, 62, 85, 98, 13, 33]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0559_apra.pkl
560,apra,success,"[96, 13, 41, 30, 59, 22, 6, 60, 14, 85]",[true],"[96, 13, 41, 30, 59, 22, 6, 60, 14, 85]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0560_apra.pkl
561,apra,success,"[37, 19, 93, 64, 8, 31, 63, 1, 13, 96]",[true],"[37, 19, 93, 64, 8, 31, 63, 13, 96]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0561_apra.pkl
562,apra,success,"[41, 23, 18, 27, 62, 9, 11, 49, 15, 44]",[true],"[41, 23, 18, 27, 62, 9, 11, 49, 15, 44]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0562_apra.pkl
563,apra,success,"[7, 20, 98, 30, 29, 72, 15, 62, 1, 94]",[true],"[7, 20, 98, 30, 29, 72, 15, 62, 94]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0563_apra.pkl
564,apra,success,"[91, 41, 13, 43, 10, 50, 57, 97, 58, 28]",[true],"[91, 41, 13, 43, 10, 50, 57, 97, 58, 28]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0564_apra.pkl
565,apra,success,"[52, 58, 46, 10, 67, 74, 5, 27, 23, 60]",[true],"[52, 58, 46, 10, 67, 74, 5, 27, 23, 60]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0565_apra.pkl
566,apra,success,"[3, 30, 26, 83, 81, 2, 77, 85, 68, 41]",[true],"[3, 30, 26, 83, 81, 2, 77, 85, 68, 41]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0566_apra.pkl
567,apra,success,"[73, 61, 77, 50, 22, 58, 86, 39, 27, 31]",[true],"[73, 61, 77, 50, 22, 58, 86, 39, 27, 31]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0567_apra.pkl
568,apra,success,"[60, 73, 3, 41, 86, 96, 14, 92, 55, 18]",[true],"[60, 73, 3, 41, 86, 96, 14, 92, 55, 18]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0568_apra.pkl
569,apra,success,"[19, 34, 36, 23, 28, 96, 55, 53, 95, 66]",[true],"[19, 34, 36, 23, 28, 96, 55, 53, 95, 66]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0569_apra.pkl
570,apra,success,"[48, 55, 13, 52, 98, 75, 2, 74, 35, 15]",[true],"[48, 55, 13, 52, 98, 75, 2, 74, 35, 15]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0570_apra.pkl
571,apra,success,"[82, 16, 37, 73, 78, 28, 46, 12, 29, 75]",[true],"[82, 16, 37, 73, 78, 28, 46, 12, 29, 75]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0571_apra.pkl
572,apra,success,"[46, 59, 13, 72, 42, 34, 96, 36, 88, 12]",[true],"[46, 59, 13, 72, 42, 34, 96, 36, 88, 12]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0572_apra.pkl
573,apra,success,"[80, 12, 47, 30, 72, 90, 38, 86, 62, 70]",[true],"[80, 12, 47, 30, 72, 90, 38, 86, 62, 70]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0573_apra.pkl
